dataset,dim,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
rectgen_d2_N100000_alpha200_seed1,2,ours,adaptive,0,1,100000,100000,100000,1,2870.05,4.04015e+07,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_events_ms"":37.461600,""build_mode_family_ms"":43.647102,""phase1_count_and_cache_ms"":1624.619202,""phase2_alias_ms"":6.868518,""phase2_fill_ms"":2.488829,""phase3_fill_residual_ms"":1140.456778,""run_build_ms"":88.252724,""run_count_ms"":1624.623313,""run_sample_ms"":1157.167248}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N100000_alpha200_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N100000_alpha200_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N100000_alpha200_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/B_N/rectgen_d2_N100000_alpha200_seed1/t100000/sjs_sampling/ours/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N100000_alpha200_seed1,2,ours,adaptive,1,2,100000,100000,100000,1,3022.33,4.04015e+07,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_events_ms"":35.858157,""build_mode_family_ms"":41.216948,""phase1_count_and_cache_ms"":1531.671165,""phase2_alias_ms"":7.070780,""phase2_fill_ms"":2.505088,""phase3_fill_residual_ms"":1152.721540,""run_build_ms"":81.002341,""run_count_ms"":1531.673905,""run_sample_ms"":1169.570001}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N100000_alpha200_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N100000_alpha200_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N100000_alpha200_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/B_N/rectgen_d2_N100000_alpha200_seed1/t100000/sjs_sampling/ours/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N100000_alpha200_seed1,2,ours,adaptive,2,3,100000,100000,100000,1,2979.39,4.04015e+07,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_events_ms"":35.331556,""build_mode_family_ms"":41.251783,""phase1_count_and_cache_ms"":1526.918925,""phase2_alias_ms"":5.501902,""phase2_fill_ms"":2.483978,""phase3_fill_residual_ms"":1140.649161,""run_build_ms"":80.489584,""run_count_ms"":1526.921575,""run_sample_ms"":1155.839181}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N100000_alpha200_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N100000_alpha200_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N100000_alpha200_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/B_N/rectgen_d2_N100000_alpha200_seed1/t100000/sjs_sampling/ours/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N100000_alpha200_seed1,2,ours,adaptive,3,4,100000,100000,100000,1,2992.05,4.04015e+07,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_events_ms"":35.308591,""build_mode_family_ms"":41.176126,""phase1_count_and_cache_ms"":1523.609225,""phase2_alias_ms"":5.518921,""phase2_fill_ms"":2.475458,""phase3_fill_residual_ms"":1154.914077,""run_build_ms"":80.405642,""run_count_ms"":1523.612335,""run_sample_ms"":1170.198926}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N100000_alpha200_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N100000_alpha200_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N100000_alpha200_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/B_N/rectgen_d2_N100000_alpha200_seed1/t100000/sjs_sampling/ours/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N100000_alpha200_seed1,2,ours,adaptive,4,5,100000,100000,100000,1,2974.45,4.04015e+07,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_events_ms"":35.335826,""build_mode_family_ms"":41.220182,""phase1_count_and_cache_ms"":1520.960412,""phase2_alias_ms"":5.575301,""phase2_fill_ms"":2.543548,""phase3_fill_residual_ms"":1141.103614,""run_build_ms"":80.469081,""run_count_ms"":1520.962502,""run_sample_ms"":1156.494423}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N100000_alpha200_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N100000_alpha200_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N100000_alpha200_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/B_N/rectgen_d2_N100000_alpha200_seed1/t100000/sjs_sampling/ours/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
