dataset,dim,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
rectgen_d2_N1000000_alpha300_seed1,2,ours,sampling,0,1,1000000,1000000,100000,1,48665.9,6.05877e+08,1,nan,nan,nan,0,0,0,,0,"{""build_events_ms"":434.720972,""build_mode_family_ms"":509.896857,""phase1_count_ms"":27080.654786,""phase2_plan_ms"":83.912959,""phase3_sample_ms"":20525.545161,""run_build_ms"":975.729602,""run_count_ms"":27080.657896,""run_sample_ms"":20609.484251}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/sjs_adaptive/ours/sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha300_seed1,2,ours,sampling,1,2,1000000,1000000,100000,1,51748.4,6.05877e+08,1,nan,nan,nan,0,0,0,,0,"{""build_events_ms"":575.576455,""build_mode_family_ms"":487.355092,""phase1_count_ms"":26915.641755,""phase2_plan_ms"":71.023891,""phase3_sample_ms"":20593.155086,""run_build_ms"":1083.748571,""run_count_ms"":26915.645465,""run_sample_ms"":20666.028148}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/sjs_adaptive/ours/sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha300_seed1,2,ours,sampling,2,3,1000000,1000000,100000,1,51953.2,6.05877e+08,1,nan,nan,nan,0,0,0,,0,"{""build_events_ms"":411.103724,""build_mode_family_ms"":487.550311,""phase1_count_ms"":26953.901595,""phase2_plan_ms"":71.114260,""phase3_sample_ms"":20763.922022,""run_build_ms"":919.531140,""run_count_ms"":26953.905025,""run_sample_ms"":20836.793135}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/sjs_adaptive/ours/sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha300_seed1,2,ours,sampling,3,4,1000000,1000000,100000,1,51699.8,6.05877e+08,1,nan,nan,nan,0,0,0,,0,"{""build_events_ms"":410.878979,""build_mode_family_ms"":487.539244,""phase1_count_ms"":26857.299096,""phase2_plan_ms"":71.868149,""phase3_sample_ms"":20608.857932,""run_build_ms"":919.237998,""run_count_ms"":26857.302836,""run_sample_ms"":20682.996206}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/sjs_adaptive/ours/sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha300_seed1,2,ours,sampling,4,5,1000000,1000000,100000,1,51849.1,6.05877e+08,1,nan,nan,nan,0,0,0,,0,"{""build_events_ms"":410.329321,""build_mode_family_ms"":486.663270,""phase1_count_ms"":26947.517521,""phase2_plan_ms"":70.021218,""phase3_sample_ms"":20688.088417,""run_build_ms"":917.871844,""run_count_ms"":26947.520871,""run_sample_ms"":20759.284787}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/sjs_adaptive/ours/sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
