dataset,dim,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
rectgen_d2_N1000000_alpha200_seed1,2,ours,adaptive,0,1,1000000,1000000,30000000,1,66341.1,4.03242e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_events_ms"":430.613404,""build_mode_family_ms"":510.853691,""phase1_count_and_cache_ms"":27592.770779,""phase2_alias_ms"":68.339590,""phase2_fill_ms"":167.987366,""phase3_fill_residual_ms"":33849.765341,""run_build_ms"":1011.510381,""run_count_ms"":27592.775349,""run_sample_ms"":37736.789159}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha200_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":30000000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/C_t/rectgen_d2_N1000000_alpha200_seed1/t30000000/sjs_sampling/ours/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha200_seed1,2,ours,adaptive,1,2,1000000,1000000,30000000,1,69412.1,4.03242e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_events_ms"":413.971377,""build_mode_family_ms"":493.910641,""phase1_count_and_cache_ms"":27377.035908,""phase2_alias_ms"":71.716717,""phase2_fill_ms"":166.306481,""phase3_fill_residual_ms"":33943.916137,""run_build_ms"":947.788125,""run_count_ms"":27377.040588,""run_sample_ms"":37859.979679}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha200_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":30000000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/C_t/rectgen_d2_N1000000_alpha200_seed1/t30000000/sjs_sampling/ours/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha200_seed1,2,ours,adaptive,2,3,1000000,1000000,30000000,1,69424.2,4.03242e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_events_ms"":410.554124,""build_mode_family_ms"":495.481568,""phase1_count_and_cache_ms"":27377.105786,""phase2_alias_ms"":58.539360,""phase2_fill_ms"":166.866332,""phase3_fill_residual_ms"":33981.051797,""run_build_ms"":945.806757,""run_count_ms"":27377.109886,""run_sample_ms"":37877.241746}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha200_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":30000000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/C_t/rectgen_d2_N1000000_alpha200_seed1/t30000000/sjs_sampling/ours/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha200_seed1,2,ours,adaptive,3,4,1000000,1000000,30000000,1,69493.5,4.03242e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_events_ms"":410.176646,""build_mode_family_ms"":495.248063,""phase1_count_and_cache_ms"":27422.289221,""phase2_alias_ms"":57.765512,""phase2_fill_ms"":166.498793,""phase3_fill_residual_ms"":33991.165236,""run_build_ms"":945.303504,""run_count_ms"":27422.294051,""run_sample_ms"":37894.579619}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha200_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":30000000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/C_t/rectgen_d2_N1000000_alpha200_seed1/t30000000/sjs_sampling/ours/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha200_seed1,2,ours,adaptive,4,5,1000000,1000000,30000000,1,69638.4,4.03242e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_events_ms"":410.957277,""build_mode_family_ms"":494.993523,""phase1_count_and_cache_ms"":27457.787730,""phase2_alias_ms"":58.431041,""phase2_fill_ms"":165.831839,""phase3_fill_residual_ms"":34140.901403,""run_build_ms"":945.792818,""run_count_ms"":27457.791620,""run_sample_ms"":38017.925721}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha200_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":30000000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/C_t/rectgen_d2_N1000000_alpha200_seed1/t30000000/sjs_sampling/ours/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
