dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
exp4_alpha100_N50000,r_tree,enum_sampling,0,1,50000,50000,100000,1,512.966,1e+07,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":19.148507,""enumerate_prepare_ms"":18.617829,""run_build_ms"":19.154207,""run_draw_ranks_ms"":8.400217,""run_enum_pass1_count_ms"":239.894394,""run_enum_pass2_select_ms"":226.038668,""run_enum_prepare_ms"":18.619338}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha100_N50000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N50000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N50000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""r_tree"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha100/alpha100_t100000/N50000/r_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha100_N50000,r_tree,enum_sampling,1,2,50000,50000,100000,1,507.335,1e+07,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":17.249046,""enumerate_prepare_ms"":17.438615,""run_build_ms"":17.250316,""run_draw_ranks_ms"":8.415096,""run_enum_pass1_count_ms"":238.582075,""run_enum_pass2_select_ms"":225.250076,""run_enum_prepare_ms"":17.440235}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha100_N50000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N50000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N50000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""r_tree"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha100/alpha100_t100000/N50000/r_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha100_N50000,r_tree,enum_sampling,2,3,50000,50000,100000,1,506.431,1e+07,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":17.762554,""enumerate_prepare_ms"":16.915226,""run_build_ms"":17.763874,""run_draw_ranks_ms"":8.426754,""run_enum_pass1_count_ms"":239.185779,""run_enum_pass2_select_ms"":223.545685,""run_enum_prepare_ms"":16.917116}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha100_N50000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N50000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N50000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""r_tree"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha100/alpha100_t100000/N50000/r_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha100_N50000,r_tree,enum_sampling,3,4,50000,50000,100000,1,504.898,1e+07,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":16.972185,""enumerate_prepare_ms"":16.937537,""run_build_ms"":16.972874,""run_draw_ranks_ms"":8.523150,""run_enum_pass1_count_ms"":236.302607,""run_enum_pass2_select_ms"":225.546056,""run_enum_prepare_ms"":16.939257}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha100_N50000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N50000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N50000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""r_tree"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha100/alpha100_t100000/N50000/r_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha100_N50000,r_tree,enum_sampling,4,5,50000,50000,100000,1,507.166,1e+07,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":17.357661,""enumerate_prepare_ms"":16.986704,""run_build_ms"":17.358700,""run_draw_ranks_ms"":8.451034,""run_enum_pass1_count_ms"":238.608925,""run_enum_pass2_select_ms"":225.160213,""run_enum_prepare_ms"":16.988193}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha100_N50000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N50000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N50000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""r_tree"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha100/alpha100_t100000/N50000/r_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
