dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
exp4_alpha5_N100000,tsunami,enum_sampling,0,1,100000,100000,100000,1,5858.66,1e+06,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":92.099041,""enumerate_prepare_ms"":0.000070,""run_build_ms"":92.099801,""run_draw_ranks_ms"":8.443395,""run_enum_pass1_count_ms"":5741.595816,""run_enum_pass2_select_ms"":16.191125,""run_enum_prepare_ms"":0.000940,""tsunami_build_ms"":92.098140,""tsunami_build_index_ms"":28.447890,""tsunami_build_points_ms"":0.870372,""tsunami_build_query_order_ms"":1.160226,""tsunami_build_rank_encoding_ms"":31.832480,""tsunami_build_workload_queries_ms"":29.776113}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N100000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""tsunami"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N100000/tsunami/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha5_N100000,tsunami,enum_sampling,1,2,100000,100000,100000,1,5862.08,1e+06,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":87.131695,""enumerate_prepare_ms"":0.000151,""run_build_ms"":87.132535,""run_draw_ranks_ms"":8.436666,""run_enum_pass1_count_ms"":5750.059997,""run_enum_pass2_select_ms"":16.190165,""run_enum_prepare_ms"":0.000800,""tsunami_build_ms"":87.130855,""tsunami_build_index_ms"":27.525399,""tsunami_build_points_ms"":0.280024,""tsunami_build_query_order_ms"":1.069508,""tsunami_build_rank_encoding_ms"":29.575848,""tsunami_build_workload_queries_ms"":28.674336}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N100000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""tsunami"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N100000/tsunami/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha5_N100000,tsunami,enum_sampling,2,3,100000,100000,100000,1,5867.49,1e+06,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":87.052968,""enumerate_prepare_ms"":0.000160,""run_build_ms"":87.053589,""run_draw_ranks_ms"":8.478574,""run_enum_pass1_count_ms"":5755.763004,""run_enum_pass2_select_ms"":16.126456,""run_enum_prepare_ms"":0.000810,""tsunami_build_ms"":87.052169,""tsunami_build_index_ms"":27.424943,""tsunami_build_points_ms"":0.279724,""tsunami_build_query_order_ms"":1.071348,""tsunami_build_rank_encoding_ms"":29.600648,""tsunami_build_workload_queries_ms"":28.670586}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N100000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""tsunami"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N100000/tsunami/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha5_N100000,tsunami,enum_sampling,3,4,100000,100000,100000,1,5869.62,1e+06,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":87.042439,""enumerate_prepare_ms"":0.000150,""run_build_ms"":87.042929,""run_draw_ranks_ms"":8.581113,""run_enum_pass1_count_ms"":5757.777467,""run_enum_pass2_select_ms"":16.145195,""run_enum_prepare_ms"":0.000770,""tsunami_build_ms"":87.041759,""tsunami_build_index_ms"":27.466832,""tsunami_build_points_ms"":0.281274,""tsunami_build_query_order_ms"":1.068388,""tsunami_build_rank_encoding_ms"":29.531529,""tsunami_build_workload_queries_ms"":28.688907}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N100000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""tsunami"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N100000/tsunami/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha5_N100000,tsunami,enum_sampling,4,5,100000,100000,100000,1,5875.7,1e+06,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":87.107980,""enumerate_prepare_ms"":0.000131,""run_build_ms"":87.108580,""run_draw_ranks_ms"":8.489395,""run_enum_pass1_count_ms"":5763.861374,""run_enum_pass2_select_ms"":16.174416,""run_enum_prepare_ms"":0.000789,""tsunami_build_ms"":87.107449,""tsunami_build_index_ms"":27.467983,""tsunami_build_points_ms"":0.281694,""tsunami_build_query_order_ms"":1.071447,""tsunami_build_rank_encoding_ms"":29.581948,""tsunami_build_workload_queries_ms"":28.699137}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N100000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""tsunami"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N100000/tsunami/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
