dataset,dim,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
rectgen_d2_N1000000_alpha300_seed1,2,ours,adaptive,0,1,1000000,1000000,100000,1,49179.4,6.05877e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_events_ms"":430.708668,""build_mode_family_ms"":506.087842,""phase1_count_and_cache_ms"":27490.766815,""phase2_alias_ms"":68.516180,""phase2_fill_ms"":3.676642,""phase3_fill_residual_ms"":20604.547949,""run_build_ms"":1000.136862,""run_count_ms"":27490.771225,""run_sample_ms"":20688.469900}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/sjs_sampling/ours/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha300_seed1,2,ours,adaptive,1,2,1000000,1000000,100000,1,52372.2,6.05877e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_events_ms"":575.297684,""build_mode_family_ms"":486.801235,""phase1_count_and_cache_ms"":27321.623483,""phase2_alias_ms"":67.586246,""phase2_fill_ms"":3.651703,""phase3_fill_residual_ms"":20786.446422,""run_build_ms"":1101.699131,""run_count_ms"":27321.627513,""run_sample_ms"":20867.077055}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/sjs_sampling/ours/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha300_seed1,2,ours,adaptive,2,3,1000000,1000000,100000,1,52273.4,6.05877e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_events_ms"":419.265011,""build_mode_family_ms"":487.033044,""phase1_count_and_cache_ms"":27352.144432,""phase2_alias_ms"":66.924017,""phase2_fill_ms"":3.661322,""phase3_fill_residual_ms"":20673.726773,""run_build_ms"":945.931896,""run_count_ms"":27352.148082,""run_sample_ms"":20753.676797}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/sjs_sampling/ours/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha300_seed1,2,ours,adaptive,3,4,1000000,1000000,100000,1,52372.9,6.05877e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_events_ms"":411.615662,""build_mode_family_ms"":486.839929,""phase1_count_and_cache_ms"":27343.192635,""phase2_alias_ms"":66.683231,""phase2_fill_ms"":3.686572,""phase3_fill_residual_ms"":20769.019393,""run_build_ms"":937.944544,""run_count_ms"":27343.196425,""run_sample_ms"":20848.723271}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/sjs_sampling/ours/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha300_seed1,2,ours,adaptive,4,5,1000000,1000000,100000,1,54993.6,6.05877e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_events_ms"":411.363727,""build_mode_family_ms"":486.844801,""phase1_count_and_cache_ms"":29962.478421,""phase2_alias_ms"":69.192681,""phase2_fill_ms"":32.842707,""phase3_fill_residual_ms"":20734.261146,""run_build_ms"":946.435865,""run_count_ms"":29962.483211,""run_sample_ms"":20845.566141}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/sjs_sampling/ours/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
