dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
exp4_alpha100_N100000,tlsop,adaptive,0,1,100000,100000,100000,1,1891.49,2e+07,1,nan,nan,nan,0,1,50000000,fallback_sampling,1000001,"{""build_ms"":416.863384,""enumerate_prepare_ms"":0.020260,""run_build_ms"":416.867074,""run_fallback_count_ms"":692.315743,""run_fallback_sample_ms"":703.343444,""run_pilot_enum_prepare_ms"":0.027669,""run_pilot_enum_scan_ms"":78.554671,""tlsop_adaptive_pass1_ms"":692.311843,""tlsop_adaptive_sample_large_ms"":703.338134,""tlsop_alloc_tiles_ms"":0.236780,""tlsop_build_ms"":416.862064,""tlsop_build_edges_ms"":0.002100,""tlsop_pass1_count_caps_ms"":14.341312,""tlsop_pass1_reserve_ms"":5.591812,""tlsop_pass2_fill_ms"":35.721513,""tlsop_sort_lists_ms"":360.743267}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha100_N100000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N100000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N100000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""tlsop"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha100/alpha100_t100000/N100000/tlsop/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha100_N100000,tlsop,adaptive,1,2,100000,100000,100000,1,1880.37,2e+07,1,nan,nan,nan,0,1,50000000,fallback_sampling,1000001,"{""build_ms"":411.210766,""enumerate_prepare_ms"":0.019389,""run_build_ms"":411.211656,""run_fallback_count_ms"":690.251369,""run_fallback_sample_ms"":701.919772,""run_pilot_enum_prepare_ms"":0.020629,""run_pilot_enum_scan_ms"":75.614470,""tlsop_adaptive_pass1_ms"":690.245679,""tlsop_adaptive_sample_large_ms"":701.915083,""tlsop_alloc_tiles_ms"":0.052387,""tlsop_build_ms"":411.209176,""tlsop_build_edges_ms"":0.000640,""tlsop_pass1_count_caps_ms"":14.299256,""tlsop_pass1_reserve_ms"":1.643037,""tlsop_pass2_fill_ms"":34.024902,""tlsop_sort_lists_ms"":361.168314}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha100_N100000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N100000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N100000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""tlsop"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha100/alpha100_t100000/N100000/tlsop/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha100_N100000,tlsop,adaptive,2,3,100000,100000,100000,1,1878.7,2e+07,1,nan,nan,nan,0,1,50000000,fallback_sampling,1000001,"{""build_ms"":411.402509,""enumerate_prepare_ms"":0.020019,""run_build_ms"":411.403458,""run_fallback_count_ms"":689.650957,""run_fallback_sample_ms"":702.418344,""run_pilot_enum_prepare_ms"":0.021139,""run_pilot_enum_scan_ms"":73.834595,""tlsop_adaptive_pass1_ms"":689.645548,""tlsop_adaptive_sample_large_ms"":702.413184,""tlsop_alloc_tiles_ms"":0.052407,""tlsop_build_ms"":411.401089,""tlsop_build_edges_ms"":0.000639,""tlsop_pass1_count_caps_ms"":14.345415,""tlsop_pass1_reserve_ms"":1.623718,""tlsop_pass2_fill_ms"":33.905791,""tlsop_sort_lists_ms"":361.452758}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha100_N100000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N100000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N100000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""tlsop"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha100/alpha100_t100000/N100000/tlsop/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha100_N100000,tlsop,adaptive,3,4,100000,100000,100000,1,1880.24,2e+07,1,nan,nan,nan,0,1,50000000,fallback_sampling,1000001,"{""build_ms"":411.833231,""enumerate_prepare_ms"":0.020239,""run_build_ms"":411.834081,""run_fallback_count_ms"":690.363279,""run_fallback_sample_ms"":702.720146,""run_pilot_enum_prepare_ms"":0.021269,""run_pilot_enum_scan_ms"":73.931308,""tlsop_adaptive_pass1_ms"":690.357569,""tlsop_adaptive_sample_large_ms"":702.714256,""tlsop_alloc_tiles_ms"":0.052467,""tlsop_build_ms"":411.831561,""tlsop_build_edges_ms"":0.000610,""tlsop_pass1_count_caps_ms"":14.449462,""tlsop_pass1_reserve_ms"":1.616999,""tlsop_pass2_fill_ms"":34.004870,""tlsop_sort_lists_ms"":361.684483}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha100_N100000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N100000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N100000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""tlsop"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha100/alpha100_t100000/N100000/tlsop/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha100_N100000,tlsop,adaptive,4,5,100000,100000,100000,1,1878.07,2e+07,1,nan,nan,nan,0,1,50000000,fallback_sampling,1000001,"{""build_ms"":411.452589,""enumerate_prepare_ms"":0.020459,""run_build_ms"":411.453399,""run_fallback_count_ms"":688.999502,""run_fallback_sample_ms"":702.283772,""run_pilot_enum_prepare_ms"":0.021639,""run_pilot_enum_scan_ms"":73.944035,""tlsop_adaptive_pass1_ms"":688.994512,""tlsop_adaptive_sample_large_ms"":702.279322,""tlsop_alloc_tiles_ms"":0.052328,""tlsop_build_ms"":411.451449,""tlsop_build_edges_ms"":0.000480,""tlsop_pass1_count_caps_ms"":14.245393,""tlsop_pass1_reserve_ms"":1.608609,""tlsop_pass2_fill_ms"":33.903158,""tlsop_sort_lists_ms"":361.620852}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha100_N100000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N100000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha100/exp4_alpha100_N100000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""tlsop"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha100/alpha100_t100000/N100000/tlsop/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
