dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
exp4_alpha5_N800000,tlsop,sampling,0,1,800000,800000,100000,1,72152.7,8e+06,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":5164.529640,""run_build_ms"":5164.534960,""run_count_ms"":33731.282603,""run_sample_ms"":33256.834171,""tlsop_alloc_tiles_ms"":0.314422,""tlsop_build_ms"":5164.528620,""tlsop_build_edges_ms"":0.001210,""tlsop_count_pass1_ms"":33731.276033,""tlsop_pass1_count_caps_ms"":110.529740,""tlsop_pass1_reserve_ms"":8.686957,""tlsop_pass2_fill_ms"":328.411859,""tlsop_sample_draw_ranks_ms"":5.822263,""tlsop_sample_pass2_select_ms"":33250.350915,""tlsop_sort_lists_ms"":4715.246877}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N800000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""tlsop"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N800000/tlsop/sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha5_N800000,tlsop,sampling,1,2,800000,800000,100000,1,72496.7,8e+06,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":5119.015703,""run_build_ms"":5119.016662,""run_count_ms"":33739.519269,""run_sample_ms"":33636.771308,""tlsop_alloc_tiles_ms"":0.052528,""tlsop_build_ms"":5119.013992,""tlsop_build_edges_ms"":0.000500,""tlsop_count_pass1_ms"":33739.513849,""tlsop_pass1_count_caps_ms"":110.127943,""tlsop_pass1_reserve_ms"":1.806105,""tlsop_pass2_fill_ms"":288.539166,""tlsop_sample_draw_ranks_ms"":5.838589,""tlsop_sample_pass2_select_ms"":33630.410043,""tlsop_sort_lists_ms"":4718.468759}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N800000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""tlsop"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N800000/tlsop/sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha5_N800000,tlsop,sampling,2,3,800000,800000,100000,1,72692.7,8e+06,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":5124.831644,""run_build_ms"":5124.832934,""run_count_ms"":33895.155589,""run_sample_ms"":33671.344611,""tlsop_alloc_tiles_ms"":0.052819,""tlsop_build_ms"":5124.829954,""tlsop_build_edges_ms"":0.000440,""tlsop_count_pass1_ms"":33895.149489,""tlsop_pass1_count_caps_ms"":110.797297,""tlsop_pass1_reserve_ms"":1.768258,""tlsop_pass2_fill_ms"":290.345331,""tlsop_sample_draw_ranks_ms"":5.849832,""tlsop_sample_pass2_select_ms"":33665.431441,""tlsop_sort_lists_ms"":4721.847429}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N800000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""tlsop"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N800000/tlsop/sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha5_N800000,tlsop,sampling,3,4,800000,800000,100000,1,72418.5,8e+06,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":5124.809024,""run_build_ms"":5124.810414,""run_count_ms"":33931.297350,""run_sample_ms"":33361.002359,""tlsop_alloc_tiles_ms"":0.052589,""tlsop_build_ms"":5124.807544,""tlsop_build_edges_ms"":0.000740,""tlsop_count_pass1_ms"":33931.291180,""tlsop_pass1_count_caps_ms"":111.363584,""tlsop_pass1_reserve_ms"":1.769259,""tlsop_pass2_fill_ms"":288.654868,""tlsop_sample_draw_ranks_ms"":5.851327,""tlsop_sample_pass2_select_ms"":33355.085854,""tlsop_sort_lists_ms"":4722.948404}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N800000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""tlsop"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N800000/tlsop/sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha5_N800000,tlsop,sampling,4,5,800000,800000,100000,1,72417,8e+06,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":5124.553582,""run_build_ms"":5124.554932,""run_count_ms"":33911.864857,""run_sample_ms"":33379.244063,""tlsop_alloc_tiles_ms"":0.052779,""tlsop_build_ms"":5124.552232,""tlsop_build_edges_ms"":0.000790,""tlsop_count_pass1_ms"":33911.858717,""tlsop_pass1_count_caps_ms"":110.586271,""tlsop_pass1_reserve_ms"":1.778829,""tlsop_pass2_fill_ms"":289.605498,""tlsop_sample_draw_ranks_ms"":5.815270,""tlsop_sample_pass2_select_ms"":33373.364305,""tlsop_sort_lists_ms"":4722.509836}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N800000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""tlsop"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N800000/tlsop/sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
