dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
exp4_alpha5_N800000,range_tree,enum_sampling,0,1,800000,800000,100000,1,39345,8e+06,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":0.000130,""enumerate_prepare_ms"":1108.953746,""run_build_ms"":0.005320,""run_draw_ranks_ms"":8.418412,""run_enum_pass1_count_ms"":23159.441051,""run_enum_pass2_select_ms"":15050.886420,""run_enum_prepare_ms"":1108.961066}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N800000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N800000/range_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha5_N800000,range_tree,enum_sampling,1,2,800000,800000,100000,1,39339.3,8e+06,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":0.000140,""enumerate_prepare_ms"":1098.064883,""run_build_ms"":0.000730,""run_draw_ranks_ms"":8.398231,""run_enum_pass1_count_ms"":23173.988803,""run_enum_pass2_select_ms"":15041.379810,""run_enum_prepare_ms"":1098.069013}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N800000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N800000/range_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha5_N800000,range_tree,enum_sampling,2,3,800000,800000,100000,1,39103.7,8e+06,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":0.000140,""enumerate_prepare_ms"":1095.709921,""run_build_ms"":0.000750,""run_draw_ranks_ms"":8.440761,""run_enum_pass1_count_ms"":23066.869914,""run_enum_pass2_select_ms"":14915.199750,""run_enum_prepare_ms"":1095.714321}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N800000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N800000/range_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha5_N800000,range_tree,enum_sampling,3,4,800000,800000,100000,1,39035.2,8e+06,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":0.000130,""enumerate_prepare_ms"":1096.973312,""run_build_ms"":0.000700,""run_draw_ranks_ms"":8.494774,""run_enum_pass1_count_ms"":22995.502605,""run_enum_pass2_select_ms"":14916.798358,""run_enum_prepare_ms"":1096.976792}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N800000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N800000/range_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha5_N800000,range_tree,enum_sampling,4,5,800000,800000,100000,1,39021,8e+06,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":0.000300,""enumerate_prepare_ms"":1095.062654,""run_build_ms"":0.001150,""run_draw_ranks_ms"":8.452753,""run_enum_pass1_count_ms"":22991.600991,""run_enum_pass2_select_ms"":14908.461320,""run_enum_prepare_ms"":1095.067074}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N800000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N800000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N800000/range_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
