dataset,dim,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
rectgen_d2_N1000000_alpha30_seed1,2,kd_tree,sampling,0,1,1000000,1000000,100000,1,2367.91,6.02803e+07,1,nan,nan,nan,0,0,0,,0,"{""build_kd_tree_ms"":213.122547,""count_join_via_kd_tree_ms"":1860.407348,""run_build_ms"":215.303303,""run_count_ms"":1860.411618,""run_sample_ms"":292.190531,""sample_join_via_kd_tree_ms"":292.187151}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha30_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha30_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha30_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha30_seed1/t100000/kds_sampling/kd_tree/sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha30_seed1,2,kd_tree,sampling,1,2,1000000,1000000,100000,1,2356.75,6.02803e+07,1,nan,nan,nan,0,0,0,,0,"{""build_kd_tree_ms"":202.767438,""count_join_via_kd_tree_ms"":1861.362644,""run_build_ms"":204.945504,""run_count_ms"":1861.365804,""run_sample_ms"":290.431259,""sample_join_via_kd_tree_ms"":290.427399}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha30_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha30_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha30_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha30_seed1/t100000/kds_sampling/kd_tree/sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha30_seed1,2,kd_tree,sampling,2,3,1000000,1000000,100000,1,2371.25,6.02803e+07,1,nan,nan,nan,0,0,0,,0,"{""build_kd_tree_ms"":203.618566,""count_join_via_kd_tree_ms"":1873.961528,""run_build_ms"":205.788582,""run_count_ms"":1873.966287,""run_sample_ms"":291.489222,""sample_join_via_kd_tree_ms"":291.485772}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha30_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha30_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha30_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha30_seed1/t100000/kds_sampling/kd_tree/sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha30_seed1,2,kd_tree,sampling,3,4,1000000,1000000,100000,1,2356.19,6.02803e+07,1,nan,nan,nan,0,0,0,,0,"{""build_kd_tree_ms"":202.787219,""count_join_via_kd_tree_ms"":1860.010357,""run_build_ms"":204.969595,""run_count_ms"":1860.013237,""run_sample_ms"":291.200687,""sample_join_via_kd_tree_ms"":291.197186}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha30_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha30_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha30_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha30_seed1/t100000/kds_sampling/kd_tree/sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha30_seed1,2,kd_tree,sampling,4,5,1000000,1000000,100000,1,2356.97,6.02803e+07,1,nan,nan,nan,0,0,0,,0,"{""build_kd_tree_ms"":202.704121,""count_join_via_kd_tree_ms"":1861.010911,""run_build_ms"":204.863517,""run_count_ms"":1861.013931,""run_sample_ms"":291.089658,""sample_join_via_kd_tree_ms"":291.086698}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha30_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha30_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha30_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha30_seed1/t100000/kds_sampling/kd_tree/sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
