dataset,dim,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
rectgen_d2_N1000000_alpha200_seed1,2,range_tree,enum_sampling,0,1,1000000,1000000,300000,1,59594.5,4.03242e+08,1,nan,nan,nan,1,0,0,,0,"{""build_range_trees_ms"":381.395623,""build_sweep_events_ms"":447.625428,""materialize_join_ms"":58750.494778,""run_build_ms"":831.610291,""run_count_ms"":58750.499768,""run_sample_ms"":12.347518}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha200_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""enum_sampling"",""t"":300000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/C_t/rectgen_d2_N1000000_alpha200_seed1/t300000/rt_enum/range_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha200_seed1,2,range_tree,enum_sampling,1,2,1000000,1000000,300000,1,56965.9,4.03242e+08,1,nan,nan,nan,1,0,0,,0,"{""build_range_trees_ms"":336.312154,""build_sweep_events_ms"":442.267396,""materialize_join_ms"":56144.489607,""run_build_ms"":780.789807,""run_count_ms"":56144.493887,""run_sample_ms"":12.314837}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha200_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""enum_sampling"",""t"":300000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/C_t/rectgen_d2_N1000000_alpha200_seed1/t300000/rt_enum/range_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha200_seed1,2,range_tree,enum_sampling,2,3,1000000,1000000,300000,1,57447.1,4.03242e+08,1,nan,nan,nan,1,0,0,,0,"{""build_range_trees_ms"":325.325328,""build_sweep_events_ms"":470.465687,""materialize_join_ms"":56606.995105,""run_build_ms"":798.021632,""run_count_ms"":56606.999385,""run_sample_ms"":12.443145}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha200_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""enum_sampling"",""t"":300000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/C_t/rectgen_d2_N1000000_alpha200_seed1/t300000/rt_enum/range_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha200_seed1,2,range_tree,enum_sampling,3,4,1000000,1000000,300000,1,60708,4.03242e+08,1,nan,nan,nan,1,0,0,,0,"{""build_range_trees_ms"":330.961897,""build_sweep_events_ms"":471.194559,""materialize_join_ms"":59856.315960,""run_build_ms"":804.442141,""run_count_ms"":59856.327869,""run_sample_ms"":18.488996}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha200_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""enum_sampling"",""t"":300000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/C_t/rectgen_d2_N1000000_alpha200_seed1/t300000/rt_enum/range_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha200_seed1,2,range_tree,enum_sampling,4,5,1000000,1000000,300000,1,57978.1,4.03242e+08,1,nan,nan,nan,1,0,0,,0,"{""build_range_trees_ms"":324.440558,""build_sweep_events_ms"":466.855071,""materialize_join_ms"":57138.740605,""run_build_ms"":793.540363,""run_count_ms"":57138.746595,""run_sample_ms"":14.990655}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha200_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha200_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""enum_sampling"",""t"":300000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/C_t/rectgen_d2_N1000000_alpha200_seed1/t300000/rt_enum/range_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
