dataset,dim,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
rectgen_d2_N1000000_alpha300_seed1,2,range_tree,enum_sampling,0,1,1000000,1000000,100000,1,72287.1,6.05877e+08,1,nan,nan,nan,1,0,0,,0,"{""build_range_trees_ms"":378.422761,""build_sweep_events_ms"":448.101507,""materialize_join_ms"":71454.392887,""run_build_ms"":829.137384,""run_count_ms"":71454.397398,""run_sample_ms"":3.573223}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/rt_enum/range_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha300_seed1,2,range_tree,enum_sampling,1,2,1000000,1000000,100000,1,74128.8,6.05877e+08,1,nan,nan,nan,1,0,0,,0,"{""build_range_trees_ms"":337.413717,""build_sweep_events_ms"":456.126042,""materialize_join_ms"":73205.507623,""run_build_ms"":795.753569,""run_count_ms"":73205.513323,""run_sample_ms"":99.025291}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/rt_enum/range_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha300_seed1,2,range_tree,enum_sampling,2,3,1000000,1000000,100000,1,70015.6,6.05877e+08,1,nan,nan,nan,1,0,0,,0,"{""build_range_trees_ms"":325.431344,""build_sweep_events_ms"":463.416645,""materialize_join_ms"":69186.951260,""run_build_ms"":791.068220,""run_count_ms"":69186.956770,""run_sample_ms"":8.853214}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/rt_enum/range_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha300_seed1,2,range_tree,enum_sampling,3,4,1000000,1000000,100000,1,68857.7,6.05877e+08,1,nan,nan,nan,1,0,0,,0,"{""build_range_trees_ms"":325.365084,""build_sweep_events_ms"":470.274385,""materialize_join_ms"":68022.826333,""run_build_ms"":797.896509,""run_count_ms"":68022.832163,""run_sample_ms"":9.059301}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/rt_enum/range_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha300_seed1,2,range_tree,enum_sampling,4,5,1000000,1000000,100000,1,69322.5,6.05877e+08,1,nan,nan,nan,1,0,0,,0,"{""build_range_trees_ms"":323.028185,""build_sweep_events_ms"":470.849446,""materialize_join_ms"":68487.092927,""run_build_ms"":796.123801,""run_count_ms"":68487.098507,""run_sample_ms"":9.108540}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/rt_enum/range_tree/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
