dataset,dim,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
rectgen_d2_N1000000_alpha300_seed1,2,range_tree,adaptive,0,1,1000000,1000000,100000,1,84077.5,6.05877e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_range_trees_ms"":367.274629,""build_sweep_events_ms"":445.484948,""phase1_count_and_cache_ms"":44647.342959,""phase2_residual_sample_ms"":38443.138570,""run_build_ms"":851.589560,""run_count_ms"":44647.350889,""run_sample_ms"":38578.524728}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/rt_sampling/range_tree/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha300_seed1,2,range_tree,adaptive,1,2,1000000,1000000,100000,1,84699.4,6.05877e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_range_trees_ms"":327.570010,""build_sweep_events_ms"":463.103136,""phase1_count_and_cache_ms"":45131.177752,""phase2_residual_sample_ms"":38608.005693,""run_build_ms"":811.699119,""run_count_ms"":45131.182042,""run_sample_ms"":38727.617907}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/rt_sampling/range_tree/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha300_seed1,2,range_tree,adaptive,2,3,1000000,1000000,100000,1,84765.7,6.05877e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_range_trees_ms"":329.323385,""build_sweep_events_ms"":480.296811,""phase1_count_and_cache_ms"":44882.820449,""phase2_residual_sample_ms"":38920.226883,""run_build_ms"":830.700387,""run_count_ms"":44882.824289,""run_sample_ms"":39022.016947}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/rt_sampling/range_tree/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha300_seed1,2,range_tree,adaptive,3,4,1000000,1000000,100000,1,84435.9,6.05877e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_range_trees_ms"":320.479515,""build_sweep_events_ms"":463.328818,""phase1_count_and_cache_ms"":44834.422517,""phase2_residual_sample_ms"":38641.391744,""run_build_ms"":804.936143,""run_count_ms"":44834.426247,""run_sample_ms"":38762.057980}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/rt_sampling/range_tree/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
rectgen_d2_N1000000_alpha300_seed1,2,range_tree,adaptive,4,5,1000000,1000000,100000,1,84744.4,6.05877e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_range_trees_ms"":322.423835,""build_sweep_events_ms"":487.066335,""phase1_count_and_cache_ms"":44910.503526,""phase2_residual_sample_ms"":38867.095283,""run_build_ms"":830.577940,""run_count_ms"":44910.507886,""run_sample_ms"":38968.335298}",,"{""dataset"":{""source"":""binary"",""name"":""rectgen_d2_N1000000_alpha300_seed1"",""dim"":2,""path_r"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/R.bin"",""path_s"":""data/synthetic/exp2_d2/rectgen_d2_N1000000_alpha300_seed1/S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":5,""budget"":10000000,""w_small"":1024,""prefetch"":true,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""results/exp2_d2/A_alpha/rectgen_d2_N1000000_alpha300_seed1/t100000/rt_sampling/range_tree/adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false},""run_extra"":{""budget"":""10000000"",""prefetch"":""1"",""w_small"":""1024""}}",{}
