dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
exp4_alpha5_N100000,aabb,enum_sampling,0,1,100000,100000,100000,1,1953.19,1e+06,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":0.000120,""enumerate_prepare_ms"":38.911422,""run_build_ms"":0.005180,""run_draw_ranks_ms"":8.450491,""run_enum_pass1_count_ms"":981.949242,""run_enum_pass2_select_ms"":922.164348,""run_enum_prepare_ms"":38.918132}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N100000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""aabb"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N100000/aabb/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha5_N100000,aabb,enum_sampling,1,2,100000,100000,100000,1,1941.26,1e+06,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":0.000150,""enumerate_prepare_ms"":38.107969,""run_build_ms"":0.000950,""run_draw_ranks_ms"":8.437960,""run_enum_pass1_count_ms"":974.238342,""run_enum_pass2_select_ms"":919.428112,""run_enum_prepare_ms"":38.110019}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N100000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""aabb"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N100000/aabb/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha5_N100000,aabb,enum_sampling,2,3,100000,100000,100000,1,1976.94,1e+06,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":0.000140,""enumerate_prepare_ms"":38.214047,""run_build_ms"":0.000920,""run_draw_ranks_ms"":8.492700,""run_enum_pass1_count_ms"":994.718604,""run_enum_pass2_select_ms"":934.456669,""run_enum_prepare_ms"":38.216847}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N100000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""aabb"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N100000/aabb/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha5_N100000,aabb,enum_sampling,3,4,100000,100000,100000,1,1980.98,1e+06,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":0.000151,""enumerate_prepare_ms"":38.252496,""run_build_ms"":0.000900,""run_draw_ranks_ms"":8.550318,""run_enum_pass1_count_ms"":996.498952,""run_enum_pass2_select_ms"":936.624979,""run_enum_prepare_ms"":38.254576}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N100000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""aabb"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N100000/aabb/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
exp4_alpha5_N100000,aabb,enum_sampling,4,5,100000,100000,100000,1,1979.7,1e+06,1,nan,nan,nan,1,0,50000000,,0,"{""build_ms"":0.000151,""enumerate_prepare_ms"":38.231527,""run_build_ms"":0.001009,""run_draw_ranks_ms"":8.492449,""run_enum_pass1_count_ms"":996.808303,""run_enum_pass2_select_ms"":935.106957,""run_enum_prepare_ms"":38.234016}",,"{""dataset"":{""source"":""binary"",""name"":""exp4_alpha5_N100000"",""dim"":2,""path_r"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_R.bin"",""path_s"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/data/synthetic/exp4/alpha5/exp4_alpha5_N100000_S.bin"",""synthetic"":{""generator"":""stripe_ctrl_alpha"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""aabb"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":5,""j_star"":1000000,""enum_cap"":50000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SIGMOD-EXP/EXP-4/run/temp/exp4/alpha5/alpha5_t100000/N100000/aabb/enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}",{}
